ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	53.53440	10/22/0116 08:10.08	00003212	21.754	Inter830t1-2	0.287	1	2	0.000	24.444	-0.4	0.247	0.000	D	F	2408.8	359.924	0.188	0.002	1904.587	996.196	0.025	-	-0.012	0.362	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.55107	10/22/0116 08:10.08	00003213	21.760	Inter830t1-2	0.287	1	2	0.000	24.444	-0.4	0.245	0.000	D	F	2408.3	359.923	0.188	0.002	1904.587	996.558	0.025	-	-0.013	0.365	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.56774	10/22/0116 08:10.08	00003214	21.766	Inter830t1-2	0.286	1	2	0.000	24.444	-0.4	0.249	0.000	D	F	2407.9	359.921	0.188	0.003	1904.586	996.921	0.025	-	-0.014	0.368	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.58440	10/22/0116 08:10.08	00003215	21.772	Inter830t1-2	0.286	1	2	0.000	24.444	-0.4	0.247	0.000	D	F	2408.6	359.920	0.188	0.003	1904.586	997.284	0.025	-	-0.015	0.369	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.60107	10/22/0116 08:10.08	00003216	21.779	Inter830t1-2	0.285	1	2	0.000	24.444	-0.4	0.245	0.000	D	F	2410.3	359.918	0.188	0.003	1904.585	997.647	0.025	-	-0.016	0.369	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.61774	10/22/0116 08:10.08	00003217	21.785	Inter830t1-2	0.285	1	2	0.000	24.444	-0.4	0.252	0.000	D	F	2411.4	359.916	0.188	0.003	1904.585	998.010	0.025	-	-0.016	0.369	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.63441	10/22/0116 08:10.08	00003218	21.791	Inter830t1-2	0.284	1	2	0.000	24.444	-0.3	0.245	0.000	D	F	2411.9	359.915	0.188	0.003	1904.584	998.373	0.025	-	-0.017	0.369	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.65107	10/22/0116 08:10.08	00003219	21.797	Inter830t1-2	0.283	1	2	0.000	24.444	-0.3	0.247	0.000	D	F	2411.0	359.913	0.188	0.003	1904.583	998.736	0.025	-	-0.018	0.370	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.66774	10/22/0116 08:10.08	00003220	21.803	Inter830t1-2	0.283	1	2	0.000	24.444	-0.3	0.247	0.000	D	F	2409.9	359.911	0.188	0.003	1904.583	999.099	0.025	-	-0.018	0.370	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.68441	10/22/0116 08:10.09	00003221	21.809	Inter830t1-2	0.283	1	2	0.000	24.444	-0.3	0.242	0.000	D	F	2409.9	359.910	0.188	0.003	1904.583	999.463	0.025	-	-0.019	0.369	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.70107	10/22/0116 08:10.09	00003222	21.815	Inter830t1-2	0.282	1	2	0.000	24.444	-0.3	0.245	0.000	D	F	2411.1	359.908	0.188	0.003	1904.582	999.826	0.025	-	-0.019	0.366	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.71774	10/22/0116 08:10.09	00003223	21.821	Inter831t1-2	0.281	1	2	0.000	24.444	-0.3	0.247	0.000	D	F	2413.0	359.907	0.188	0.003	1904.581	1000.190	0.025	-	-0.020	0.363	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.73441	10/22/0116 08:10.09	00003224	21.827	Inter831t1-2	0.281	1	2	0.000	24.444	-0.3	0.245	0.000	D	F	2414.0	359.905	0.188	0.003	1904.581	1000.554	0.025	-	-0.020	0.360	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.75108	10/22/0116 08:10.09	00003225	21.833	Inter831t1-2	0.280	1	2	0.000	24.444	-0.2	0.243	0.000	D	F	2414.3	359.903	0.188	0.003	1904.580	1000.918	0.025	-	-0.021	0.360	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.76774	10/22/0116 08:10.09	00003226	21.839	Inter831t1-2	0.280	1	2	0.000	24.444	-0.2	0.243	0.000	D	F	2413.7	359.902	0.188	0.003	1904.580	1001.282	0.025	-	-0.021	0.361	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.78441	10/22/0116 08:10.09	00003227	21.845	Inter831t1-2	0.279	1	2	0.000	24.444	-0.2	0.240	0.000	D	F	2412.7	359.900	0.188	0.003	1904.579	1001.646	0.025	-	-0.022	0.362	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.80107	10/22/0116 08:10.09	00003228	21.851	Inter831t1-2	0.279	1	2	0.000	24.444	-0.2	0.240	0.000	D	F	2412.0	359.899	0.188	0.003	1904.579	1002.010	0.025	-	-0.022	0.361	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.81774	10/22/0116 08:10.09	00003229	21.857	Inter831t1-2	0.278	1	2	0.000	24.444	-0.2	0.240	0.000	D	F	2412.0	359.898	0.187	0.003	1904.578	1002.374	0.025	-	-0.023	0.358	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.83441	10/22/0116 08:10.09	00003230	21.863	Inter831t1-2	0.277	1	2	0.000	24.444	-0.2	0.240	0.000	D	F	2413.0	359.896	0.187	0.003	1904.577	1002.738	0.025	-	-0.023	0.354	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.85108	10/22/0116 08:10.09	00003231	21.869	Inter831t1-2	0.277	1	2	0.000	24.444	-0.2	0.243	0.000	D	F	2414.8	359.895	0.187	0.003	1904.577	1003.103	0.025	-	-0.024	0.350	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.86774	10/22/0116 08:10.09	00003232	21.875	Inter831t1-2	0.276	1	2	0.000	24.444	-0.2	0.238	0.000	D	F	2415.9	359.894	0.187	0.003	1904.576	1003.467	0.025	-	-0.024	0.348	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.88441	10/22/0116 08:10.09	00003233	21.881	Inter831t1-2	0.276	1	2	0.000	24.444	-0.2	0.238	0.000	D	F	2415.5	359.893	0.187	0.003	1904.576	1003.832	0.025	-	-0.024	0.347	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.90108	10/22/0116 08:10.09	00003234	21.886	Inter831t1-2	0.275	1	2	0.000	24.444	-0.2	0.238	0.000	D	F	2414.7	359.891	0.187	0.003	1904.575	1004.197	0.025	-	-0.025	0.348	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.91774	10/22/0116 08:10.09	00003235	21.892	Inter831t1-2	0.274	1	2	0.000	24.444	-0.2	0.236	0.000	D	F	2414.1	359.890	0.187	0.003	1904.574	1004.561	0.025	-	-0.025	0.348	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.93441	10/22/0116 08:10.09	00003236	21.898	Inter831t1-2	0.274	1	2	0.000	24.444	-0.2	0.235	0.000	D	F	2413.2	359.889	0.187	0.003	1904.574	1004.926	0.025	-	-0.025	0.346	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.95108	10/22/0116 08:10.09	00003237	21.904	Inter831t1-2	0.273	1	2	0.000	24.444	-0.2	0.235	0.000	D	F	2413.1	359.888	0.187	0.003	1904.573	1005.291	0.025	-	-0.025	0.343	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.96775	10/22/0116 08:10.09	00003238	21.909	Inter831t1-2	0.273	1	2	0.000	24.444	-0.2	0.233	0.000	D	F	2414.1	359.887	0.187	0.003	1904.573	1005.656	0.025	-	-0.025	0.339	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.98441	10/22/0116 08:10.09	00003239	21.915	Inter831t1-2	0.272	1	2	0.000	24.444	-0.2	0.235	0.000	D	F	2415.8	359.886	0.187	0.003	1904.572	1006.022	0.025	-	-0.025	0.335	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.00108	10/22/0116 08:10.09	00003240	21.920	Inter831t1-2	0.271	1	2	0.000	24.444	-0.2	0.236	0.000	D	F	2417.1	359.885	0.187	0.003	1904.571	1006.387	0.025	-	-0.024	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.01775	10/22/0116 08:10.09	00003241	21.926	Inter831t1-2	0.271	1	2	0.000	24.444	-0.2	0.236	0.000	D	F	2417.9	359.884	0.187	0.003	1904.571	1006.752	0.025	-	-0.024	0.331	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.03441	10/22/0116 08:10.09	00003242	21.931	Inter831t1-2	0.270	1	2	0.000	24.444	-0.2	0.235	0.000	D	F	2418.2	359.883	0.187	0.003	1904.570	1007.118	0.025	-	-0.023	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.05108	10/22/0116 08:10.09	00003243	21.937	Inter831t1-2	0.269	1	2	0.000	24.444	-0.2	0.236	0.000	D	F	2418.0	359.882	0.187	0.003	1904.569	1007.483	0.025	-	-0.023	0.334	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.06775	10/22/0116 08:10.09	00003244	21.942	Inter831t1-2	0.268	1	2	0.000	24.444	-0.1	0.235	0.000	D	F	2417.9	359.881	0.187	0.003	1904.568	1007.849	0.025	-	-0.022	0.335	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.08442	10/22/0116 08:10.09	00003245	21.948	Inter831t1-2	0.268	1	2	0.000	24.444	-0.1	0.235	0.000	D	F	2418.5	359.881	0.187	0.003	1904.568	1008.215	0.025	-	-0.021	0.335	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.10108	10/22/0116 08:10.09	00003246	21.954	Inter831t1-2	0.267	1	2	0.000	24.444	-0.1	0.236	0.000	D	F	2419.1	359.880	0.187	0.003	1904.567	1008.581	0.025	-	-0.020	0.334	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.11775	10/22/0116 08:10.09	00003247	21.959	Inter831t1-2	0.266	1	2	0.000	24.444	-0.0	0.235	0.000	D	F	2420.2	359.879	0.187	0.003	1904.566	1008.947	0.025	-	-0.019	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.13441	10/22/0116 08:10.09	00003248	21.965	Inter831t1-2	0.266	1	2	0.000	24.444	-0.0	0.238	0.000	D	F	2421.2	359.879	0.187	0.002	1904.566	1009.313	0.025	-	-0.017	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.15108	10/22/0116 08:10.09	00003249	21.970	Inter831t1-2	0.265	1	2	0.000	24.444	0.0	0.235	0.000	D	F	2422.0	359.878	0.187	0.002	1904.565	1009.679	0.025	-	-0.016	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.16775	10/22/0116 08:10.09	00003250	21.976	Inter831t1-2	0.264	1	2	0.000	24.444	0.1	0.235	0.000	D	F	2422.4	359.878	0.187	0.002	1904.564	1010.045	0.025	-	-0.014	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.18442	10/22/0116 08:10.09	00003251	21.981	Inter831t1-2	0.264	1	2	0.000	24.444	0.2	0.238	0.000	D	F	2422.4	359.877	0.187	0.002	1904.564	1010.411	0.025	-	-0.012	0.334	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.20108	10/22/0116 08:10.09	00003252	21.987	Inter831t1-2	0.263	1	2	0.000	24.444	0.2	0.236	0.000	D	F	2422.8	359.877	0.187	0.001	1904.563	1010.778	0.025	-	-0.009	0.335	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.21775	10/22/0116 08:10.09	00003253	21.993	Inter831t1-2	0.262	1	2	0.000	24.444	0.3	0.236	0.000	D	F	2423.0	359.877	0.187	0.001	1904.562	1011.144	0.025	-	-0.007	0.335	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.23442	10/22/0116 08:10.09	00003254	21.998	Inter831t1-2	0.261	1	2	0.000	24.444	0.4	0.236	0.000	D	F	2423.4	359.877	0.187	0.001	1904.561	1011.511	0.025	-	-0.004	0.335	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.25108	10/22/0116 08:10.09	00003255	22.004	Inter831t1-2	0.261	1	2	0.000	24.444	0.4	0.236	0.000	D	F	2423.9	359.877	0.187	0.000	1904.561	1011.878	0.025	-	-0.002	0.334	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.26775	10/22/0116 08:10.09	00003256	22.009	Inter831t1-2	0.260	1	2	0.000	24.444	0.5	0.233	0.000	D	F	2424.6	359.878	0.187	-0.000	1904.560	1012.244	0.025	-	0.001	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.28442	10/22/0116 08:10.09	00003257	22.015	Inter831t1-2	0.259	1	2	0.000	24.444	0.5	0.238	0.000	D	F	2425.3	359.878	0.187	-0.001	1904.559	1012.611	0.025	-	0.003	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.30109	10/22/0116 08:10.09	00003258	22.020	Inter831t1-2	0.259	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2426.2	359.879	0.187	-0.001	1904.559	1012.978	0.025	-	0.006	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.31775	10/22/0116 08:10.09	00003259	22.026	Inter831t1-2	0.258	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2426.9	359.880	0.187	-0.002	1904.558	1013.345	0.025	-	0.008	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.33442	10/22/0116 08:10.09	00003260	22.031	Inter831t1-2	0.257	1	2	0.000	24.444	0.6	0.240	0.000	D	F	2427.2	359.881	0.187	-0.002	1904.557	1013.712	0.025	-	0.010	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.35109	10/22/0116 08:10.09	00003261	22.037	Inter831t1-2	0.257	1	2	0.000	24.444	0.6	0.238	0.000	D	F	2427.7	359.883	0.187	-0.003	1904.557	1014.080	0.025	-	0.012	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.36776	10/22/0116 08:10.09	00003262	22.042	Inter831t1-2	0.256	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2428.2	359.884	0.187	-0.003	1904.556	1014.447	0.025	-	0.014	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.38442	10/22/0116 08:10.09	00003263	22.048	Inter831t1-2	0.255	1	2	0.000	24.444	0.6	0.240	0.000	D	F	2428.5	359.886	0.187	-0.003	1904.555	1014.814	0.025	-	0.015	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.40109	10/22/0116 08:10.09	00003264	22.054	Inter831t1-2	0.254	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2428.5	359.888	0.187	-0.004	1904.554	1015.182	0.025	-	0.016	0.333	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.41776	10/22/0116 08:10.09	00003265	22.059	Inter831t1-2	0.254	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2428.8	359.890	0.187	-0.004	1904.554	1015.549	0.025	-	0.018	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.43442	10/22/0116 08:10.09	00003266	22.065	Inter831t1-2	0.253	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2429.5	359.892	0.187	-0.004	1904.553	1015.917	0.025	-	0.019	0.332	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.45109	10/22/0116 08:10.09	00003267	22.070	Inter831t1-2	0.252	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2430.3	359.894	0.187	-0.004	1904.552	1016.285	0.025	-	0.020	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.46775	10/22/0116 08:10.09	00003268	22.076	Inter831t1-2	0.252	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2430.8	359.896	0.187	-0.004	1904.552	1016.653	0.025	-	0.022	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.48442	10/22/0116 08:10.09	00003269	22.081	Inter831t1-2	0.251	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2431.3	359.899	0.187	-0.004	1904.551	1017.021	0.025	-	0.024	0.329	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.50109	10/22/0116 08:10.09	00003270	22.086	Inter831t1-2	0.250	1	2	0.000	24.444	0.6	0.236	0.000	D	F	2432.0	359.901	0.187	-0.004	1904.550	1017.389	0.025	-	0.026	0.329	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.51776	10/22/0116 08:10.09	00003271	22.092	Inter831t1-2	0.250	1	2	0.000	24.444	0.6	0.235	0.000	D	F	2432.9	359.904	0.187	-0.004	1904.550	1017.757	0.025	-	0.028	0.329	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.53442	10/22/0116 08:10.09	00003272	22.097	Inter831t1-2	0.249	1	2	0.000	24.444	0.7	0.236	0.000	D	F	2433.4	359.906	0.187	-0.004	1904.549	1018.125	0.025	-	0.030	0.329	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.55109	10/22/0116 08:10.09	00003273	22.103	Inter831t1-2	0.248	1	2	0.000	24.444	0.7	0.236	0.000	D	F	2433.8	359.909	0.187	-0.005	1904.548	1018.494	0.025	-	0.033	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.56776	10/22/0116 08:10.09	00003274	22.108	Inter831t1-2	0.248	1	2	0.000	24.444	0.7	0.235	0.000	D	F	2433.8	359.912	0.187	-0.005	1904.548	1018.862	0.025	-	0.036	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.58443	10/22/0116 08:10.09	00003275	22.114	Inter831t1-2	0.247	1	2	0.000	24.444	0.8	0.236	0.000	D	F	2433.9	359.915	0.187	-0.005	1904.547	1019.230	0.025	-	0.039	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.60109	10/22/0116 08:10.09	00003276	22.119	Inter831t1-2	0.247	1	2	0.000	24.444	0.8	0.235	0.000	D	F	2434.2	359.917	0.187	-0.005	1904.547	1019.599	0.025	-	0.041	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.61776	10/22/0116 08:10.09	00003277	22.125	Inter831t1-2	0.246	1	2	0.000	24.444	0.8	0.233	0.000	D	F	2435.3	359.920	0.187	-0.006	1904.546	1019.968	0.025	-	0.044	0.329	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.63443	10/22/0116 08:10.09	00003278	22.130	Inter831t1-2	0.245	1	2	0.000	24.444	0.8	0.240	0.000	D	F	2436.2	359.923	0.187	-0.006	1904.545	1020.337	0.025	-	0.046	0.328	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.65109	10/22/0116 08:10.09	00003279	22.136	Inter831t1-2	0.245	1	2	0.000	24.444	0.9	0.238	0.000	D	F	2437.0	359.926	0.187	-0.006	1904.545	1020.706	0.025	-	0.049	0.328	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.66776	10/22/0116 08:10.09	00003280	22.141	Inter831t1-2	0.244	1	2	0.000	24.444	0.9	0.235	0.000	D	F	2437.9	359.930	0.187	-0.007	1904.544	1021.074	0.025	-	0.051	0.328	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.68443	10/22/0116 08:10.10	00003281	22.147	Inter831t1-2	0.244	1	2	0.000	24.444	0.9	0.240	0.000	D	F	2438.0	359.933	0.187	-0.007	1904.544	1021.444	0.025	-	0.052	0.329	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.70110	10/22/0116 08:10.10	00003282	22.152	Inter831t1-2	0.243	1	2	0.000	24.444	0.9	0.236	0.000	D	F	2438.1	359.936	0.187	-0.008	1904.543	1021.813	0.025	-	0.054	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.71776	10/22/0116 08:10.10	00003283	22.158	Inter831t1-2	0.243	1	2	0.000	24.444	0.8	0.235	0.000	D	F	2438.4	359.939	0.187	-0.008	1904.543	1022.182	0.025	-	0.055	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.73443	10/22/0116 08:10.10	00003284	22.163	Inter831t1-2	0.242	1	2	0.000	24.444	0.8	0.238	0.000	D	F	2438.6	359.942	0.187	-0.008	1904.542	1022.551	0.025	-	0.056	0.330	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
