ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	89.55179	01/16/0117 09:22.30	00005373	21.609	Inter891t1-3	-0.335	2	2	309.610	24.444	-18.8	0.141	0.000	D	F	1732.0	307.568	0.058	-3.222	1819.086	1851.021	0.483	-	-2.209	-0.087	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.56846	01/16/0117 09:22.30	00005374	21.607	Inter891t1-3	-0.345	2	2	309.574	24.444	-18.6	0.139	0.000	D	F	1730.0	307.473	0.059	-3.223	1818.802	1851.243	0.482	-	-2.202	-0.090	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.58513	01/16/0117 09:22.30	00005375	21.605	Inter891t1-3	-0.353	2	2	309.418	24.444	-18.5	0.145	0.000	D	F	1731.0	307.378	0.060	-3.223	1818.517	1851.464	0.482	-	-2.194	-0.096	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.60179	01/16/0117 09:22.30	00005376	21.603	Inter891t1-3	-0.362	2	2	309.351	24.444	-18.3	0.145	0.000	D	F	1735.3	307.285	0.060	-3.225	1818.233	1851.684	0.481	-	-2.186	-0.103	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.61846	01/16/0117 09:22.30	00005377	21.601	Inter891t1-3	-0.372	2	2	309.200	24.444	-18.2	0.146	0.000	D	F	1741.8	307.191	0.060	-3.226	1817.948	1851.904	0.481	-	-2.175	-0.109	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.63512	01/16/0117 09:22.30	00005378	21.599	Inter891t1-3	-0.381	2	2	309.151	24.444	-18.0	0.152	0.000	D	F	1749.6	307.098	0.060	-3.227	1817.662	1852.124	0.480	-	-2.162	-0.108	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.65179	01/16/0117 09:22.30	00005379	21.597	Inter891t1-3	-0.390	2	2	309.089	24.444	-17.9	0.155	0.000	D	F	1759.3	307.005	0.060	-3.229	1817.377	1852.343	0.480	-	-2.147	-0.097	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.66846	01/16/0117 09:22.30	00005380	21.595	Inter891t1-3	-0.399	2	2	308.947	24.444	-17.8	0.160	0.000	D	F	1770.2	306.913	0.060	-3.230	1817.091	1852.562	0.479	-	-2.134	-0.084	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.68513	01/16/0117 09:22.30	00005381	21.594	Inter891t1-3	-0.408	2	2	308.887	24.444	-17.7	0.169	0.000	D	F	1783.3	306.821	0.059	-3.232	1816.804	1852.780	0.478	-	-2.124	-0.073	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.70180	01/16/0117 09:22.30	00005382	21.593	Inter891t1-3	-0.418	2	2	308.832	24.444	-17.6	0.173	0.000	D	F	1798.3	306.730	0.057	-3.233	1816.517	1852.997	0.478	-	-2.117	-0.064	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.71846	01/16/0117 09:22.30	00005383	21.592	Inter891t1-3	-0.427	2	2	308.703	24.444	-17.5	0.176	0.000	D	F	1813.4	306.640	0.056	-3.235	1816.230	1853.214	0.477	-	-2.110	-0.053	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.73513	01/16/0117 09:22.30	00005384	21.591	Inter891t1-3	-0.436	2	2	308.627	24.444	-17.5	0.178	0.000	D	F	1825.1	306.550	0.053	-3.236	1815.943	1853.431	0.476	-	-2.104	-0.039	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.75179	01/16/0117 09:22.30	00005385	21.590	Inter891t1-3	-0.446	2	2	308.577	24.444	-17.5	0.178	0.000	D	F	1831.7	306.461	0.051	-3.237	1815.655	1853.647	0.476	-	-2.096	-0.023	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.76846	01/16/0117 09:22.30	00005386	21.590	Inter891t1-3	-0.455	2	2	308.434	24.444	-17.6	0.180	0.000	D	F	1833.9	306.372	0.050	-3.239	1815.367	1853.863	0.475	-	-2.086	-0.007	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.78513	01/16/0117 09:22.30	00005387	21.590	Inter891t1-3	-0.464	2	2	308.364	24.444	-17.6	0.178	0.000	D	F	1832.8	306.283	0.050	-3.240	1815.079	1854.078	0.475	-	-2.075	0.011	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.80180	01/16/0117 09:22.30	00005388	21.591	Inter891t1-3	-0.474	2	2	308.323	24.444	-17.6	0.178	0.000	D	F	1831.6	306.195	0.052	-3.241	1814.790	1854.293	0.474	-	-2.067	0.029	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.81847	01/16/0117 09:22.30	00005389	21.591	Inter891t1-3	-0.483	2	2	308.174	24.444	-17.7	0.180	0.000	D	F	1831.5	306.107	0.054	-3.241	1814.501	1854.507	0.473	-	-2.063	0.042	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.83513	01/16/0117 09:22.30	00005390	21.592	Inter891t1-3	-0.493	2	2	308.104	24.444	-17.7	0.183	0.000	D	F	1832.7	306.019	0.057	-3.242	1814.211	1854.721	0.473	-	-2.062	0.046	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.85180	01/16/0117 09:22.30	00005391	21.592	Inter891t1-3	-0.502	2	2	308.070	24.444	-17.7	0.183	0.000	D	F	1836.7	305.931	0.059	-3.242	1813.922	1854.935	0.472	-	-2.060	0.047	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.86846	01/16/0117 09:22.30	00005392	21.593	Inter891t1-3	-0.512	2	2	307.905	24.444	-17.7	0.185	0.000	D	F	1840.2	305.844	0.061	-3.243	1813.631	1855.148	0.471	-	-2.057	0.048	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.88513	01/16/0117 09:22.30	00005393	21.593	Inter891t1-3	-0.521	2	2	307.842	24.444	-17.7	0.183	0.000	D	F	1842.7	305.757	0.062	-3.243	1813.341	1855.360	0.471	-	-2.051	0.052	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.90179	01/16/0117 09:22.30	00005394	21.594	Inter891t1-3	-0.531	2	2	307.705	24.444	-17.7	0.183	0.000	D	F	1844.0	305.671	0.063	-3.243	1813.050	1855.572	0.470	-	-2.043	0.056	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.91846	01/16/0117 09:22.30	00005395	21.595	Inter891t1-3	-0.540	2	2	307.647	24.444	-17.7	0.183	0.000	D	F	1843.3	305.584	0.063	-3.243	1812.759	1855.784	0.469	-	-2.034	0.056	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.93513	01/16/0117 09:22.30	00005396	21.595	Inter891t1-3	-0.550	2	2	307.587	24.444	-17.6	0.183	0.000	D	F	1842.7	305.498	0.063	-3.244	1812.467	1855.995	0.469	-	-2.026	0.053	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.95180	01/16/0117 09:22.30	00005397	21.596	Inter891t1-3	-0.559	2	2	307.451	24.444	-17.6	0.183	0.000	D	F	1842.2	305.412	0.063	-3.244	1812.176	1856.206	0.468	-	-2.020	0.055	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.96847	01/16/0117 09:22.30	00005398	21.597	Inter891t1-3	-0.569	2	2	307.380	24.444	-17.5	0.185	0.000	D	F	1841.1	305.326	0.064	-3.245	1811.883	1856.416	0.468	-	-2.015	0.058	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	01/16/0117 09:22.30	00005399	21.597	Inter891t1-3	-0.578	2	2	307.326	24.444	-17.4	0.182	0.000	D	F	1839.9	305.241	0.064	-3.245	1811.591	1856.626	0.467	-	-2.008	0.059	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.00180	01/16/0117 09:22.30	00005400	21.598	Inter891t1-3	-0.588	2	2	307.188	24.444	-17.3	0.180	0.000	D	F	1837.7	305.155	0.065	-3.246	1811.298	1856.835	0.466	-	-1.999	0.058	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.01847	01/16/0117 09:22.30	00005401	21.599	Inter891t1-3	-0.597	2	2	307.116	24.444	-17.2	0.182	0.000	D	F	1835.1	305.070	0.066	-3.247	1811.005	1857.044	0.466	-	-1.989	0.058	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.03513	01/16/0117 09:22.30	00005402	21.600	Inter891t1-3	-0.607	2	2	307.071	24.444	-17.2	0.180	0.000	D	F	1833.2	304.984	0.067	-3.248	1810.711	1857.253	0.465	-	-1.979	0.060	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.05180	01/16/0117 09:22.30	00005403	21.600	Inter891t1-3	-0.616	2	2	306.928	24.444	-17.0	0.178	0.000	D	F	1830.1	304.900	0.069	-3.250	1810.417	1857.461	0.465	-	-1.971	0.060	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.06847	01/16/0117 09:22.30	00005404	21.601	Inter891t1-3	-0.626	2	2	306.857	24.444	-16.9	0.175	0.000	D	F	1824.5	304.815	0.069	-3.251	1810.123	1857.668	0.464	-	-1.964	0.056	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.08514	01/16/0117 09:22.30	00005405	21.601	Inter891t1-3	-0.636	2	2	306.820	24.444	-16.8	0.169	0.000	D	F	1815.3	304.730	0.070	-3.253	1809.829	1857.875	0.464	-	-1.958	0.050	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.10180	01/16/0117 09:22.30	00005406	21.602	Inter891t1-3	-0.645	2	2	306.663	24.444	-16.7	0.164	0.000	D	F	1804.3	304.647	0.070	-3.255	1809.534	1858.082	0.463	-	-1.950	0.044	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.11847	01/16/0117 09:22.30	00005407	21.602	Inter891t1-3	-0.654	2	2	306.596	24.444	-16.5	0.162	0.000	D	F	1791.5	304.563	0.069	-3.257	1809.239	1858.289	0.463	-	-1.941	0.036	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.13514	01/16/0117 09:22.30	00005408	21.602	Inter891t1-3	-0.664	2	2	306.451	24.444	-16.4	0.159	0.000	D	F	1781.4	304.480	0.068	-3.259	1808.943	1858.494	0.462	-	-1.931	0.025	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.15180	01/16/0117 09:22.30	00005409	21.602	Inter891t1-3	-0.673	2	2	306.399	24.444	-16.3	0.157	0.000	D	F	1773.6	304.397	0.067	-3.261	1808.647	1858.700	0.462	-	-1.922	0.010	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.16847	01/16/0117 09:22.30	00005410	21.601	Inter891t1-3	-0.682	2	2	306.336	24.444	-16.2	0.157	0.000	D	F	1767.3	304.314	0.065	-3.262	1808.351	1858.905	0.461	-	-1.914	-0.007	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.18513	01/16/0117 09:22.30	00005411	21.600	Inter891t1-3	-0.692	2	2	306.200	24.444	-16.2	0.153	0.000	D	F	1762.9	304.232	0.065	-3.264	1808.055	1859.109	0.460	-	-1.909	-0.020	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.20181	01/16/0117 09:22.30	00005412	21.599	Inter891t1-3	-0.701	2	2	306.134	24.444	-16.1	0.155	0.000	D	F	1760.5	304.150	0.064	-3.265	1807.759	1859.313	0.460	-	-1.904	-0.029	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.21847	01/16/0117 09:22.30	00005413	21.599	Inter891t1-3	-0.710	2	2	306.078	24.444	-16.0	0.155	0.000	D	F	1760.6	304.068	0.064	-3.266	1807.462	1859.517	0.459	-	-1.897	-0.035	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.23514	01/16/0117 09:22.30	00005414	21.598	Inter891t1-3	-0.720	2	2	305.947	24.444	-16.0	0.155	0.000	D	F	1763.5	303.987	0.062	-3.267	1807.164	1859.720	0.459	-	-1.890	-0.041	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.25181	01/16/0117 09:22.30	00005415	21.596	Inter891t1-3	-0.729	2	2	305.872	24.444	-16.0	0.162	0.000	D	F	1769.5	303.906	0.061	-3.268	1806.867	1859.923	0.458	-	-1.883	-0.049	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.26847	01/16/0117 09:22.30	00005416	21.595	Inter891t1-3	-0.738	2	2	305.823	24.444	-16.0	0.166	0.000	D	F	1777.7	303.825	0.059	-3.268	1806.569	1860.125	0.458	-	-1.879	-0.055	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.28514	01/16/0117 09:22.30	00005417	21.594	Inter891t1-3	-0.747	2	2	305.684	24.444	-15.9	0.164	0.000	D	F	1786.1	303.744	0.058	-3.268	1806.271	1860.327	0.457	-	-1.877	-0.053	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.30180	01/16/0117 09:22.30	00005418	21.593	Inter891t1-3	-0.756	2	2	305.610	24.444	-15.9	0.169	0.000	D	F	1793.7	303.664	0.058	-3.268	1805.973	1860.529	0.457	-	-1.873	-0.047	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.31847	01/16/0117 09:22.30	00005419	21.592	Inter891t1-3	-0.766	2	2	305.568	24.444	-15.9	0.168	0.000	D	F	1799.7	303.583	0.058	-3.268	1805.674	1860.729	0.456	-	-1.868	-0.038	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.33514	01/16/0117 09:22.30	00005420	21.592	Inter891t1-3	-0.774	2	2	305.415	24.444	-15.9	0.168	0.000	D	F	1803.2	303.503	0.058	-3.268	1805.375	1860.930	0.456	-	-1.860	-0.031	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.35181	01/16/0117 09:22.30	00005421	21.591	Inter891t1-3	-0.783	2	2	305.347	24.444	-15.9	0.169	0.000	D	F	1804.5	303.423	0.059	-3.268	1805.076	1861.130	0.455	-	-1.855	-0.026	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.36848	01/16/0117 09:22.31	00005422	21.591	Inter891t1-3	-0.793	2	2	305.201	24.444	-16.0	0.168	0.000	D	F	1804.1	303.343	0.061	-3.267	1804.777	1861.330	0.454	-	-1.852	-0.019	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.38514	01/16/0117 09:22.31	00005423	21.591	Inter891t1-3	-0.801	2	2	305.153	24.444	-16.0	0.169	0.000	D	F	1803.9	303.263	0.064	-3.267	1804.477	1861.529	0.454	-	-1.850	-0.009	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.40181	01/16/0117 09:22.31	00005424	21.590	Inter891t1-3	-0.810	2	2	305.088	24.444	-16.0	0.171	0.000	D	F	1804.9	303.183	0.068	-3.267	1804.177	1861.728	0.453	-	-1.848	0.001	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.41847	01/16/0117 09:22.31	00005425	21.590	Inter891t1-3	-0.819	2	2	304.949	24.444	-16.0	0.173	0.000	D	F	1807.3	303.103	0.071	-3.267	1803.877	1861.926	0.453	-	-1.844	0.006	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.43514	01/16/0117 09:22.31	00005426	21.590	Inter891t1-3	-0.828	2	2	304.889	24.444	-16.0	0.176	0.000	D	F	1812.6	303.023	0.074	-3.267	1803.576	1862.124	0.452	-	-1.841	0.005	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.45181	01/16/0117 09:22.31	00005427	21.590	Inter891t1-3	-0.836	2	2	304.829	24.444	-16.0	0.183	0.000	D	F	1821.0	302.944	0.076	-3.267	1803.275	1862.322	0.452	-	-1.838	0.003	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.46848	01/16/0117 09:22.31	00005428	21.590	Inter891t1-3	-0.845	2	2	304.702	24.444	-16.0	0.185	0.000	D	F	1832.2	302.865	0.079	-3.267	1802.974	1862.519	0.451	-	-1.837	0.007	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.48515	01/16/0117 09:22.31	00005429	21.590	Inter891t1-3	-0.854	2	2	304.627	24.444	-16.1	0.187	0.000	D	F	1843.1	302.785	0.082	-3.268	1802.673	1862.716	0.451	-	-1.835	0.017	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.50181	01/16/0117 09:22.31	00005430	21.591	Inter891t1-3	-0.862	2	2	304.573	24.444	-16.1	0.189	0.000	D	F	1851.2	302.706	0.083	-3.269	1802.371	1862.912	0.450	-	-1.831	0.030	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.51848	01/16/0117 09:22.31	00005431	21.591	Inter891t1-3	-0.871	2	2	304.437	24.444	-16.1	0.187	0.000	D	F	1854.5	302.627	0.085	-3.269	1802.069	1863.108	0.450	-	-1.825	0.042	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.53514	01/16/0117 09:22.31	00005432	21.592	Inter891t1-3	-0.879	2	2	304.362	24.444	-16.1	0.185	0.000	D	F	1854.7	302.548	0.085	-3.270	1801.767	1863.303	0.449	-	-1.820	0.051	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.55181	01/16/0117 09:22.31	00005433	21.593	Inter891t1-3	-0.888	2	2	304.316	24.444	-16.1	0.189	0.000	D	F	1853.4	302.469	0.086	-3.271	1801.464	1863.498	0.449	-	-1.816	0.061	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.56848	01/16/0117 09:22.31	00005434	21.594	Inter891t1-3	-0.896	2	2	304.170	24.444	-16.1	0.189	0.000	D	F	1852.3	302.390	0.087	-3.272	1801.162	1863.693	0.448	-	-1.813	0.070	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.58514	01/16/0117 09:22.31	00005435	21.595	Inter891t1-3	-0.904	2	2	304.100	24.444	-16.1	0.189	0.000	D	F	1852.9	302.312	0.086	-3.272	1800.859	1863.887	0.448	-	-1.811	0.077	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.60181	01/16/0117 09:22.31	00005436	21.596	Inter891t1-3	-0.913	2	2	304.064	24.444	-16.0	0.189	0.000	D	F	1853.7	302.233	0.085	-3.273	1800.555	1864.081	0.447	-	-1.807	0.079	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.61848	01/16/0117 09:22.31	00005437	21.597	Inter891t1-3	-0.921	2	2	303.907	24.444	-16.0	0.187	0.000	D	F	1854.0	302.155	0.084	-3.274	1800.251	1864.274	0.447	-	-1.803	0.078	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.63515	01/16/0117 09:22.31	00005438	21.598	Inter891t1-3	-0.929	2	2	303.840	24.444	-16.0	0.187	0.000	D	F	1852.9	302.076	0.083	-3.275	1799.948	1864.467	0.446	-	-1.800	0.073	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.65181	01/16/0117 09:22.31	00005439	21.599	Inter891t1-3	-0.937	2	2	303.701	24.444	-15.9	0.189	0.000	D	F	1850.0	301.998	0.082	-3.275	1799.643	1864.660	0.446	-	-1.797	0.072	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.66848	01/16/0117 09:22.31	00005440	21.600	Inter891t1-3	-0.945	2	2	303.643	24.444	-15.9	0.183	0.000	D	F	1846.2	301.920	0.082	-3.276	1799.339	1864.852	0.445	-	-1.794	0.073	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.68515	01/16/0117 09:22.31	00005441	21.602	Inter891t1-3	-0.953	2	2	303.581	24.444	-15.8	0.183	0.000	D	F	1841.3	301.841	0.082	-3.277	1799.034	1865.043	0.445	-	-1.789	0.075	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.70181	01/16/0117 09:22.31	00005442	21.603	Inter891t1-3	-0.961	2	2	303.451	24.444	-15.7	0.183	0.000	D	F	1837.8	301.763	0.083	-3.277	1798.729	1865.235	0.444	-	-1.784	0.074	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.71848	01/16/0117 09:22.31	00005443	21.603	Inter891t1-3	-0.969	2	2	303.378	24.444	-15.6	0.180	0.000	D	F	1836.0	301.685	0.084	-3.278	1798.424	1865.426	0.444	-	-1.779	0.068	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
