ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	30.45061	10/22/0116 08:25.07	00001827	23.829	Inter829t1-2	-0.454	1	2	0.000	24.444	-0.1	0.245	0.000	D	F	2035.6	0.058	0.185	-0.000	1903.846	747.316	0.026	-	-0.002	0.166	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.46728	10/22/0116 08:25.08	00001828	23.832	Inter829t1-2	-0.453	1	2	0.000	24.444	-0.1	0.245	0.000	D	F	2034.3	0.057	0.185	0.000	1903.847	747.713	0.026	-	-0.003	0.165	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.48394	10/22/0116 08:25.08	00001829	23.834	Inter829t1-2	-0.453	1	2	0.000	24.444	-0.1	0.247	0.000	D	F	2033.5	0.056	0.185	0.000	1903.847	748.110	0.026	-	-0.004	0.162	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.50061	10/22/0116 08:25.08	00001830	23.837	Inter829t1-2	-0.452	1	2	0.000	24.444	-0.1	0.247	0.000	D	F	2033.5	0.055	0.185	0.000	1903.848	748.507	0.026	-	-0.006	0.160	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.51728	10/22/0116 08:25.08	00001831	23.840	Inter829t1-2	-0.452	1	2	0.000	24.444	-0.2	0.245	0.000	D	F	2033.7	0.055	0.184	0.000	1903.848	748.905	0.026	-	-0.007	0.157	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.53394	10/22/0116 08:25.08	00001832	23.842	Inter829t1-2	-0.451	1	2	0.000	24.444	-0.2	0.247	0.000	D	F	2033.8	0.054	0.184	0.001	1903.849	749.302	0.026	-	-0.009	0.155	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.55061	10/22/0116 08:25.08	00001833	23.845	Inter829t1-2	-0.451	1	2	0.000	24.444	-0.3	0.249	0.000	D	F	2034.0	0.053	0.183	0.001	1903.849	749.699	0.026	-	-0.011	0.153	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.56728	10/22/0116 08:25.08	00001834	23.847	Inter829t1-2	-0.451	1	2	0.000	24.444	-0.3	0.245	0.000	D	F	2034.8	0.052	0.182	0.001	1903.849	750.097	0.026	-	-0.013	0.152	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.58394	10/22/0116 08:25.08	00001835	23.850	Inter829t1-2	-0.450	1	2	0.000	24.444	-0.4	0.250	0.000	D	F	2035.5	0.051	0.182	0.001	1903.850	750.494	0.026	-	-0.015	0.151	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.60061	10/22/0116 08:25.08	00001836	23.852	Inter829t1-2	-0.450	1	2	0.000	24.444	-0.5	0.250	0.000	D	F	2037.1	0.050	0.181	0.002	1903.850	750.892	0.026	-	-0.018	0.151	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.61728	10/22/0116 08:25.08	00001837	23.855	Inter829t1-2	-0.450	1	2	0.000	24.444	-0.5	0.252	0.000	D	F	2039.0	0.049	0.181	0.002	1903.850	751.289	0.026	-	-0.020	0.152	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.63395	10/22/0116 08:25.08	00001838	23.857	Inter829t1-2	-0.449	1	2	0.000	24.444	-0.5	0.252	0.000	D	F	2040.8	0.048	0.180	0.003	1903.851	751.687	0.026	-	-0.022	0.153	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.65061	10/22/0116 08:25.08	00001839	23.860	Inter829t1-2	-0.449	1	2	0.000	24.444	-0.5	0.254	0.000	D	F	2042.3	0.047	0.180	0.003	1903.851	752.085	0.026	-	-0.024	0.155	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.66728	10/22/0116 08:25.08	00001840	23.863	Inter829t1-2	-0.449	1	2	0.000	24.444	-0.5	0.254	0.000	D	F	2043.7	0.045	0.180	0.004	1903.851	752.482	0.026	-	-0.025	0.157	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.68395	10/22/0116 08:25.08	00001841	23.865	Inter829t1-2	-0.448	1	2	0.000	24.444	-0.4	0.261	0.000	D	F	2045.2	0.044	0.180	0.004	1903.852	752.880	0.026	-	-0.025	0.159	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.70061	10/22/0116 08:25.08	00001842	23.868	Inter829t1-2	-0.448	1	2	0.000	24.444	-0.4	0.259	0.000	D	F	2047.0	0.042	0.180	0.004	1903.852	753.278	0.026	-	-0.025	0.161	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.71728	10/22/0116 08:25.08	00001843	23.871	Inter829t1-2	-0.448	1	2	0.000	24.444	-0.3	0.263	0.000	D	F	2048.9	0.041	0.181	0.004	1903.852	753.676	0.026	-	-0.024	0.164	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.73395	10/22/0116 08:25.08	00001844	23.874	Inter829t1-2	-0.447	1	2	0.000	24.444	-0.2	0.263	0.000	D	F	2051.2	0.039	0.181	0.004	1903.853	754.073	0.026	-	-0.022	0.167	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.75061	10/22/0116 08:25.08	00001845	23.877	Inter829t1-2	-0.447	1	2	0.000	24.444	-0.2	0.268	0.000	D	F	2053.7	0.038	0.181	0.004	1903.853	754.471	0.026	-	-0.021	0.169	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.76728	10/22/0116 08:25.08	00001846	23.879	Inter829t1-2	-0.447	1	2	0.000	24.444	-0.1	0.268	0.000	D	F	2056.5	0.036	0.182	0.004	1903.853	754.869	0.026	-	-0.019	0.173	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.78395	10/22/0116 08:25.08	00001847	23.882	Inter829t1-2	-0.446	1	2	0.000	24.444	-0.0	0.275	0.000	D	F	2059.9	0.035	0.182	0.004	1903.854	755.267	0.026	-	-0.017	0.176	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.80062	10/22/0116 08:25.08	00001848	23.885	Inter829t1-2	-0.446	1	2	0.000	24.444	0.0	0.279	0.000	D	F	2063.7	0.034	0.183	0.003	1903.854	755.665	0.026	-	-0.016	0.180	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.81728	10/22/0116 08:25.08	00001849	23.889	Inter829t1-2	-0.446	1	2	0.000	24.444	0.0	0.280	0.000	D	F	2067.9	0.033	0.183	0.003	1903.854	756.064	0.026	-	-0.015	0.185	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.83395	10/22/0116 08:25.08	00001850	23.892	Inter829t1-2	-0.445	1	2	0.000	24.444	-0.0	0.279	0.000	D	F	2071.8	0.032	0.183	0.002	1903.855	756.462	0.026	-	-0.015	0.190	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.85062	10/22/0116 08:25.08	00001851	23.895	Inter829t1-2	-0.445	1	2	0.000	24.444	-0.1	0.295	0.000	D	F	2075.0	0.031	0.183	0.002	1903.855	756.860	0.026	-	-0.016	0.196	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.86728	10/22/0116 08:25.08	00001852	23.899	Inter829t1-2	-0.445	1	2	0.000	24.444	-0.1	0.284	0.000	D	F	2076.7	0.030	0.183	0.002	1903.855	757.258	0.026	-	-0.017	0.202	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.88395	10/22/0116 08:25.08	00001853	23.902	Inter829t1-2	-0.445	1	2	0.000	24.444	-0.2	0.282	0.000	D	F	2077.0	0.029	0.184	0.001	1903.855	757.657	0.026	-	-0.019	0.207	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.90062	10/22/0116 08:25.08	00001854	23.906	Inter829t1-2	-0.444	1	2	0.000	24.444	-0.2	0.284	0.000	D	F	2075.9	0.029	0.184	0.001	1903.856	758.055	0.026	-	-0.020	0.212	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.91729	10/22/0116 08:25.08	00001855	23.909	Inter829t1-2	-0.444	1	2	0.000	24.444	-0.2	0.280	0.000	D	F	2074.3	0.028	0.184	0.001	1903.856	758.453	0.026	-	-0.022	0.216	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.93395	10/22/0116 08:25.08	00001856	23.913	Inter829t1-2	-0.444	1	2	0.000	24.444	-0.3	0.284	0.000	D	F	2073.2	0.027	0.184	0.001	1903.856	758.852	0.026	-	-0.023	0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.95062	10/22/0116 08:25.08	00001857	23.917	Inter829t1-2	-0.443	1	2	0.000	24.444	-0.3	0.282	0.000	D	F	2073.0	0.027	0.184	0.001	1903.857	759.251	0.026	-	-0.024	0.218	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.96729	10/22/0116 08:25.08	00001858	23.920	Inter829t1-2	-0.443	1	2	0.000	24.444	-0.4	0.284	0.000	D	F	2073.5	0.026	0.184	0.001	1903.857	759.649	0.026	-	-0.025	0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.98395	10/22/0116 08:25.08	00001859	23.924	Inter829t1-2	-0.443	1	2	0.000	24.444	-0.4	0.287	0.000	D	F	2074.3	0.025	0.183	0.002	1903.857	760.048	0.026	-	-0.026	0.216	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.00062	10/22/0116 08:25.08	00001860	23.927	Inter829t1-2	-0.443	1	2	0.000	24.444	-0.5	0.286	0.000	D	F	2075.4	0.024	0.183	0.002	1903.857	760.447	0.026	-	-0.028	0.216	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.01729	10/22/0116 08:25.08	00001861	23.931	Inter829t1-2	-0.442	1	2	0.000	24.444	-0.5	0.282	0.000	D	F	2075.8	0.023	0.183	0.003	1903.858	760.846	0.026	-	-0.029	0.215	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.03395	10/22/0116 08:25.08	00001862	23.935	Inter829t1-2	-0.442	1	2	0.000	24.444	-0.5	0.282	0.000	D	F	2075.8	0.022	0.183	0.003	1903.858	761.244	0.026	-	-0.029	0.215	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.05062	10/22/0116 08:25.08	00001863	23.938	Inter829t1-2	-0.442	1	2	0.000	24.444	-0.5	0.282	0.000	D	F	2075.2	0.021	0.183	0.004	1903.858	761.643	0.026	-	-0.030	0.215	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.06729	10/22/0116 08:25.08	00001864	23.942	Inter829t1-2	-0.442	1	2	0.000	24.444	-0.5	0.280	0.000	D	F	2074.5	0.020	0.182	0.004	1903.858	762.042	0.026	-	-0.030	0.216	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.08396	10/22/0116 08:25.08	00001865	23.945	Inter829t1-2	-0.442	1	2	0.000	24.444	-0.5	0.282	0.000	D	F	2074.1	0.019	0.182	0.005	1903.858	762.441	0.026	-	-0.029	0.215	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.10062	10/22/0116 08:25.08	00001866	23.949	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.284	0.000	D	F	2074.3	0.017	0.182	0.005	1903.859	762.841	0.026	-	-0.029	0.215	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.11729	10/22/0116 08:25.08	00001867	23.953	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.284	0.000	D	F	2074.9	0.016	0.182	0.005	1903.859	763.240	0.026	-	-0.029	0.214	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.13396	10/22/0116 08:25.08	00001868	23.956	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.284	0.000	D	F	2075.8	0.015	0.182	0.005	1903.859	763.639	0.026	-	-0.029	0.213	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.15062	10/22/0116 08:25.08	00001869	23.960	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.284	0.000	D	F	2076.6	0.013	0.181	0.005	1903.859	764.038	0.026	-	-0.029	0.213	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.16729	10/22/0116 08:25.08	00001870	23.963	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.5	0.284	0.000	D	F	2077.5	0.012	0.181	0.005	1903.859	764.438	0.026	-	-0.030	0.213	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.18396	10/22/0116 08:25.08	00001871	23.967	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.5	0.286	0.000	D	F	2078.1	0.010	0.181	0.005	1903.859	764.837	0.026	-	-0.031	0.214	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.20062	10/22/0116 08:25.08	00001872	23.970	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.5	0.286	0.000	D	F	2078.5	0.009	0.181	0.005	1903.859	765.237	0.026	-	-0.032	0.214	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.21729	10/22/0116 08:25.08	00001873	23.974	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.6	0.282	0.000	D	F	2078.7	0.007	0.181	0.005	1903.860	765.636	0.026	-	-0.034	0.215	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.23396	10/22/0116 08:25.08	00001874	23.978	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.6	0.284	0.000	D	F	2078.5	0.005	0.182	0.005	1903.860	766.036	0.026	-	-0.035	0.216	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.25063	10/22/0116 08:25.08	00001875	23.981	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.6	0.286	0.000	D	F	2078.4	0.004	0.182	0.005	1903.860	766.435	0.026	-	-0.037	0.216	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.26729	10/22/0116 08:25.08	00001876	23.985	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.284	0.000	D	F	2078.6	0.002	0.182	0.005	1903.860	766.835	0.026	-	-0.038	0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.28396	10/22/0116 08:25.08	00001877	23.988	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.284	0.000	D	F	2079.1	0.000	0.182	0.005	1903.860	767.235	0.026	-	-0.040	0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.30063	10/22/0116 08:25.08	00001878	23.992	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.289	0.000	D	F	2079.9	0.000	0.182	0.005	1903.860	767.635	0.026	-	-0.041	0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.31729	10/22/0116 08:25.08	00001879	23.996	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.287	0.000	D	F	2081.2	0.000	0.182	0.005	1903.860	768.035	0.026	-	-0.043	0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.33396	10/22/0116 08:25.08	00001880	23.999	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.293	0.000	D	F	2083.8	0.000	0.182	0.006	1903.860	768.435	0.026	-	-0.044	0.217	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.35063	10/22/0116 08:25.08	00001881	24.003	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.298	0.000	D	F	2087.4	0.000	0.182	0.006	1903.860	768.835	0.026	-	-0.045	0.218	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.36729	10/22/0116 08:25.08	00001882	24.007	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.298	0.000	D	F	2091.5	0.000	0.182	0.006	1903.860	769.235	0.026	-	-0.046	0.220	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.38396	10/22/0116 08:25.08	00001883	24.010	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.302	0.000	D	F	2094.9	0.000	0.182	0.006	1903.860	769.635	0.026	-	-0.047	0.223	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.40063	10/22/0116 08:25.08	00001884	24.014	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.302	0.000	D	F	2097.2	0.000	0.182	0.007	1903.860	770.035	0.026	-	-0.047	0.227	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.41730	10/22/0116 08:25.08	00001885	24.018	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.7	0.298	0.000	D	F	2098.4	0.000	0.182	0.007	1903.860	770.435	0.026	-	-0.048	0.232	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.43396	10/22/0116 08:25.08	00001886	24.022	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.6	0.298	0.000	D	F	2098.4	0.000	0.183	0.007	1903.860	770.836	0.026	-	-0.048	0.236	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.45063	10/22/0116 08:25.08	00001887	24.026	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.6	0.302	0.000	D	F	2098.5	0.000	0.183	0.007	1903.860	771.236	0.026	-	-0.047	0.240	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.46730	10/22/0116 08:25.09	00001888	24.030	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.6	0.300	0.000	D	F	2098.6	0.000	0.183	0.007	1903.860	771.636	0.026	-	-0.047	0.243	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.48396	10/22/0116 08:25.09	00001889	24.034	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.5	0.300	0.000	D	F	2098.9	0.000	0.183	0.007	1903.860	772.037	0.026	-	-0.046	0.244	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.50063	10/22/0116 08:25.09	00001890	24.038	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.5	0.302	0.000	D	F	2099.1	0.000	0.183	0.007	1903.860	772.438	0.026	-	-0.046	0.246	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.51730	10/22/0116 08:25.09	00001891	24.043	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.5	0.300	0.000	D	F	2099.0	0.000	0.183	0.007	1903.860	772.838	0.026	-	-0.045	0.246	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.53396	10/22/0116 08:25.09	00001892	24.047	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.4	0.298	0.000	D	F	2098.8	0.000	0.183	0.007	1903.860	773.239	0.026	-	-0.045	0.246	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.55063	10/22/0116 08:25.09	00001893	24.051	Inter829t1-2	-0.440	1	2	0.000	24.444	-0.4	0.300	0.000	D	F	2098.4	0.000	0.183	0.006	1903.860	773.640	0.026	-	-0.045	0.246	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.56730	10/22/0116 08:25.09	00001894	24.055	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.298	0.000	D	F	2097.7	0.000	0.183	0.006	1903.859	774.041	0.026	-	-0.044	0.246	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.58397	10/22/0116 08:25.09	00001895	24.059	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.298	0.000	D	F	2097.1	0.000	0.183	0.006	1903.859	774.442	0.026	-	-0.044	0.245	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.60063	10/22/0116 08:25.09	00001896	24.063	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.300	0.000	D	F	2096.8	0.000	0.183	0.006	1903.859	774.843	0.026	-	-0.044	0.245	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.61730	10/22/0116 08:25.09	00001897	24.067	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.296	0.000	D	F	2096.7	0.000	0.182	0.005	1903.859	775.244	0.026	-	-0.044	0.244	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.63397	10/22/0116 08:25.09	00001898	24.071	Inter829t1-2	-0.441	1	2	0.000	24.444	-0.4	0.296	0.000	D	F	2096.5	0.000	0.182	0.005	1903.859	775.645	0.026	-	-0.044	0.242	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
