ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	126.60253	11/01/0116 11:03.54	00007596	22.741	Inter916t1-2	-0.641	1	2	270.000	24.444	-0.0	0.192	0.000	D	F	1902.6	269.751	0.183	0.001	763.510	1903.659	0.027	-	-0.007	0.042	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.61920	11/01/0116 11:03.54	00007597	22.742	Inter916t1-2	-0.643	1	2	270.000	24.444	-0.0	0.194	0.000	D	F	1902.4	269.751	0.183	0.001	763.130	1903.657	0.027	-	-0.007	0.042	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.63586	11/01/0116 11:03.54	00007598	22.742	Inter916t1-2	-0.644	1	2	270.000	24.444	0.0	0.189	0.000	D	F	1902.4	269.750	0.183	0.001	762.751	1903.656	0.027	-	-0.006	0.042	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.65253	11/01/0116 11:03.54	00007599	22.743	Inter916t1-2	-0.646	1	2	270.000	24.444	0.0	0.192	0.000	D	F	1901.9	269.750	0.183	0.001	762.372	1903.654	0.027	-	-0.005	0.041	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.66920	11/01/0116 11:03.54	00007600	22.744	Inter916t1-2	-0.648	1	2	270.000	24.444	0.1	0.192	0.000	D	F	1901.1	269.750	0.183	0.001	761.993	1903.652	0.027	-	-0.004	0.041	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.68587	11/01/0116 11:03.54	00007601	22.744	Inter916t1-2	-0.649	1	2	270.000	24.444	0.1	0.194	0.000	D	F	1901.1	269.750	0.183	0.001	761.614	1903.651	0.027	-	-0.003	0.040	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.70254	11/01/0116 11:03.54	00007602	22.745	Inter916t1-2	-0.651	1	2	270.000	24.444	0.2	0.190	0.000	D	F	1901.2	269.750	0.183	0.000	761.235	1903.649	0.027	-	-0.001	0.040	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.71920	11/01/0116 11:03.54	00007603	22.746	Inter916t1-2	-0.652	1	2	270.000	24.444	0.2	0.192	0.000	D	F	1901.1	269.750	0.183	0.000	760.856	1903.648	0.027	-	0.000	0.039	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.73587	11/01/0116 11:03.54	00007604	22.746	Inter916t1-2	-0.654	1	2	270.000	24.444	0.2	0.192	0.000	D	F	1900.8	269.750	0.183	-0.000	760.477	1903.646	0.027	-	0.002	0.039	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.75253	11/01/0116 11:03.54	00007605	22.747	Inter916t1-2	-0.656	1	2	270.000	24.444	0.3	0.192	0.000	D	F	1900.9	269.751	0.183	-0.000	760.098	1903.644	0.027	-	0.003	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.76920	11/01/0116 11:03.54	00007606	22.747	Inter916t1-2	-0.657	1	2	270.000	24.444	0.3	0.194	0.000	D	F	1901.3	269.751	0.183	-0.001	759.719	1903.643	0.027	-	0.004	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.78587	11/01/0116 11:03.54	00007607	22.748	Inter916t1-2	-0.659	1	2	270.000	24.444	0.3	0.192	0.000	D	F	1901.6	269.751	0.183	-0.001	759.340	1903.641	0.027	-	0.005	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.80254	11/01/0116 11:03.54	00007608	22.749	Inter916t1-2	-0.661	1	2	270.000	24.444	0.3	0.194	0.000	D	F	1901.7	269.752	0.183	-0.001	758.961	1903.639	0.027	-	0.006	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.81921	11/01/0116 11:03.54	00007609	22.749	Inter916t1-2	-0.662	1	2	270.000	24.444	0.2	0.190	0.000	D	F	1901.9	269.752	0.183	-0.001	758.581	1903.638	0.027	-	0.006	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.83587	11/01/0116 11:03.54	00007610	22.750	Inter916t1-2	-0.664	1	2	270.000	24.444	0.2	0.194	0.000	D	F	1901.4	269.753	0.183	-0.001	758.202	1903.636	0.027	-	0.006	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.85254	11/01/0116 11:03.54	00007611	22.751	Inter916t1-2	-0.665	1	2	270.000	24.444	0.2	0.190	0.000	D	F	1901.4	269.754	0.183	-0.002	757.823	1903.635	0.027	-	0.006	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.86920	11/01/0116 11:03.54	00007612	22.751	Inter916t1-2	-0.667	1	2	270.000	24.444	0.3	0.194	0.000	D	F	1900.9	269.755	0.183	-0.002	757.444	1903.633	0.027	-	0.007	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.88587	11/01/0116 11:03.54	00007613	22.752	Inter916t1-2	-0.669	1	2	270.000	24.444	0.3	0.190	0.000	D	F	1900.7	269.755	0.183	-0.002	757.065	1903.631	0.027	-	0.008	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.90253	11/01/0116 11:03.54	00007614	22.753	Inter916t1-2	-0.670	1	2	270.000	24.444	0.3	0.190	0.000	D	F	1900.4	269.756	0.183	-0.002	756.685	1903.630	0.027	-	0.009	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.91920	11/01/0116 11:03.55	00007615	22.753	Inter916t1-2	-0.672	1	2	270.000	24.444	0.3	0.190	0.000	D	F	1900.4	269.757	0.183	-0.002	756.306	1903.628	0.027	-	0.011	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.93587	11/01/0116 11:03.55	00007616	22.754	Inter916t1-2	-0.674	1	2	270.000	24.444	0.4	0.192	0.000	D	F	1900.1	269.758	0.183	-0.002	755.927	1903.626	0.027	-	0.013	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.95254	11/01/0116 11:03.55	00007617	22.754	Inter916t1-2	-0.675	1	2	270.000	24.444	0.4	0.190	0.000	D	F	1900.0	269.759	0.183	-0.002	755.548	1903.625	0.027	-	0.015	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.96921	11/01/0116 11:03.55	00007618	22.755	Inter916t1-2	-0.677	1	2	270.000	24.444	0.5	0.189	0.000	D	F	1900.3	269.760	0.183	-0.002	755.169	1903.623	0.027	-	0.017	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	11/01/0116 11:03.55	00007619	22.756	Inter916t1-2	-0.678	1	2	270.000	24.444	0.5	0.194	0.000	D	F	1899.8	269.762	0.183	-0.002	754.789	1903.622	0.027	-	0.019	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.00254	11/01/0116 11:03.55	00007620	22.756	Inter916t1-2	-0.680	1	2	270.000	24.444	0.5	0.190	0.000	D	F	1899.9	269.763	0.183	-0.003	754.410	1903.620	0.027	-	0.021	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.01920	11/01/0116 11:03.55	00007621	22.757	Inter916t1-2	-0.681	1	2	270.000	24.444	0.6	0.192	0.000	D	F	1900.0	269.765	0.183	-0.003	754.031	1903.619	0.027	-	0.023	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.03587	11/01/0116 11:03.55	00007622	22.757	Inter916t1-2	-0.683	1	2	270.000	24.444	0.6	0.190	0.000	D	F	1900.5	269.766	0.183	-0.003	753.651	1903.617	0.027	-	0.025	0.035	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.05254	11/01/0116 11:03.55	00007623	22.758	Inter916t1-2	-0.685	1	2	270.000	24.444	0.6	0.194	0.000	D	F	1901.0	269.768	0.183	-0.004	753.272	1903.615	0.027	-	0.027	0.035	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.06921	11/01/0116 11:03.55	00007624	22.758	Inter916t1-2	-0.686	1	2	270.000	24.444	0.6	0.189	0.000	D	F	1901.2	269.770	0.183	-0.004	752.893	1903.614	0.027	-	0.028	0.035	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.08588	11/01/0116 11:03.55	00007625	22.759	Inter916t1-2	-0.688	1	2	270.000	24.444	0.6	0.192	0.000	D	F	1901.3	269.771	0.183	-0.004	752.514	1903.612	0.027	-	0.029	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.10254	11/01/0116 11:03.55	00007626	22.760	Inter916t1-2	-0.689	1	2	270.000	24.444	0.6	0.190	0.000	D	F	1901.5	269.773	0.183	-0.005	752.134	1903.611	0.027	-	0.031	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.11921	11/01/0116 11:03.55	00007627	22.760	Inter916t1-2	-0.691	1	2	270.000	24.444	0.6	0.194	0.000	D	F	1901.4	269.775	0.183	-0.005	751.755	1903.609	0.027	-	0.032	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.13588	11/01/0116 11:03.55	00007628	22.761	Inter916t1-2	-0.692	1	2	270.000	24.444	0.6	0.190	0.000	D	F	1901.3	269.777	0.183	-0.005	751.376	1903.608	0.027	-	0.033	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.15254	11/01/0116 11:03.55	00007629	22.762	Inter916t1-2	-0.694	1	2	270.000	24.444	0.6	0.190	0.000	D	F	1901.7	269.780	0.183	-0.005	750.996	1903.606	0.027	-	0.033	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.16921	11/01/0116 11:03.55	00007630	22.762	Inter916t1-2	-0.695	1	2	270.000	24.444	0.6	0.192	0.000	D	F	1902.0	269.782	0.183	-0.005	750.617	1903.605	0.027	-	0.034	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.18587	11/01/0116 11:03.55	00007631	22.763	Inter916t1-2	-0.697	1	2	270.000	24.444	0.6	0.192	0.000	D	F	1902.5	269.784	0.183	-0.005	750.238	1903.603	0.027	-	0.035	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.20255	11/01/0116 11:03.55	00007632	22.763	Inter916t1-2	-0.698	1	2	270.000	24.444	0.6	0.192	0.000	D	F	1903.1	269.786	0.183	-0.006	749.858	1903.602	0.027	-	0.036	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.21921	11/01/0116 11:03.55	00007633	22.764	Inter916t1-2	-0.700	1	2	270.000	24.444	0.6	0.192	0.000	D	F	1904.4	269.788	0.183	-0.006	749.479	1903.600	0.027	-	0.037	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.23588	11/01/0116 11:03.55	00007634	22.765	Inter916t1-2	-0.701	1	2	270.000	24.444	0.6	0.196	0.000	D	F	1905.8	269.791	0.183	-0.006	749.099	1903.599	0.027	-	0.038	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.25255	11/01/0116 11:03.55	00007635	22.765	Inter916t1-2	-0.703	1	2	270.000	24.444	0.6	0.194	0.000	D	F	1907.4	269.793	0.183	-0.006	748.720	1903.597	0.027	-	0.040	0.039	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.26921	11/01/0116 11:03.55	00007636	22.766	Inter916t1-2	-0.704	1	2	270.000	24.444	0.6	0.196	0.000	D	F	1908.7	269.795	0.183	-0.006	748.341	1903.596	0.027	-	0.041	0.041	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.28588	11/01/0116 11:03.55	00007637	22.767	Inter916t1-2	-0.706	1	2	270.000	24.444	0.7	0.196	0.000	D	F	1910.0	269.797	0.183	-0.006	747.961	1903.594	0.027	-	0.042	0.042	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.30254	11/01/0116 11:03.55	00007638	22.768	Inter916t1-2	-0.707	1	2	270.000	24.444	0.7	0.198	0.000	D	F	1911.8	269.800	0.183	-0.006	747.582	1903.593	0.027	-	0.043	0.044	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.31921	11/01/0116 11:03.55	00007639	22.768	Inter916t1-2	-0.708	1	2	270.000	24.444	0.7	0.196	0.000	D	F	1912.4	269.802	0.183	-0.006	747.202	1903.592	0.027	-	0.045	0.046	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.33588	11/01/0116 11:03.55	00007640	22.769	Inter916t1-2	-0.710	1	2	270.000	24.444	0.8	0.196	0.000	D	F	1913.3	269.805	0.183	-0.006	746.823	1903.590	0.027	-	0.046	0.048	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.35255	11/01/0116 11:03.55	00007641	22.770	Inter916t1-2	-0.711	1	2	270.000	24.444	0.8	0.196	0.000	D	F	1913.2	269.807	0.183	-0.006	746.443	1903.589	0.027	-	0.048	0.050	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.36922	11/01/0116 11:03.55	00007642	22.771	Inter916t1-2	-0.712	1	2	270.000	24.444	0.9	0.196	0.000	D	F	1913.4	269.809	0.183	-0.006	746.064	1903.588	0.027	-	0.051	0.052	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.38588	11/01/0116 11:03.55	00007643	22.772	Inter916t1-2	-0.714	1	2	270.000	24.444	0.9	0.198	0.000	D	F	1913.4	269.812	0.183	-0.006	745.684	1903.586	0.027	-	0.053	0.053	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.40255	11/01/0116 11:03.55	00007644	22.773	Inter916t1-2	-0.715	1	2	270.000	24.444	1.0	0.196	0.000	D	F	1913.5	269.815	0.183	-0.007	745.305	1903.585	0.027	-	0.056	0.054	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.41921	11/01/0116 11:03.55	00007645	22.774	Inter916t1-2	-0.717	1	2	270.000	24.444	1.0	0.199	0.000	D	F	1912.9	269.817	0.183	-0.007	744.925	1903.583	0.027	-	0.058	0.054	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.43588	11/01/0116 11:03.55	00007646	22.775	Inter916t1-2	-0.718	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1913.3	269.820	0.183	-0.007	744.545	1903.582	0.027	-	0.061	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.45255	11/01/0116 11:03.55	00007647	22.775	Inter916t1-2	-0.719	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1913.8	269.823	0.183	-0.008	744.166	1903.581	0.027	-	0.063	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.46922	11/01/0116 11:03.55	00007648	22.776	Inter916t1-2	-0.720	1	2	270.000	24.444	1.1	0.198	0.000	D	F	1914.1	269.827	0.183	-0.008	743.786	1903.580	0.027	-	0.065	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.48589	11/01/0116 11:03.55	00007649	22.777	Inter916t1-2	-0.722	1	2	270.000	24.444	1.1	0.199	0.000	D	F	1914.3	269.830	0.183	-0.009	743.407	1903.578	0.027	-	0.066	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.50255	11/01/0116 11:03.55	00007650	22.778	Inter916t1-2	-0.723	1	2	270.000	24.444	1.1	0.198	0.000	D	F	1914.4	269.833	0.183	-0.009	743.027	1903.577	0.027	-	0.067	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.51922	11/01/0116 11:03.55	00007651	22.779	Inter916t1-2	-0.724	1	2	270.000	24.444	1.1	0.198	0.000	D	F	1914.6	269.837	0.183	-0.010	742.647	1903.576	0.027	-	0.068	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.53588	11/01/0116 11:03.55	00007652	22.780	Inter916t1-2	-0.725	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1914.6	269.840	0.183	-0.010	742.268	1903.575	0.027	-	0.069	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.55255	11/01/0116 11:03.55	00007653	22.781	Inter916t1-2	-0.726	1	2	270.000	24.444	1.1	0.198	0.000	D	F	1913.7	269.844	0.183	-0.010	741.888	1903.574	0.027	-	0.069	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.56922	11/01/0116 11:03.55	00007654	22.782	Inter916t1-2	-0.727	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1913.3	269.847	0.183	-0.010	741.508	1903.573	0.027	-	0.070	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.58588	11/01/0116 11:03.55	00007655	22.783	Inter916t1-2	-0.729	1	2	270.000	24.444	1.1	0.194	0.000	D	F	1912.8	269.851	0.183	-0.011	741.129	1903.571	0.027	-	0.071	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.60255	11/01/0116 11:03.55	00007656	22.784	Inter916t1-2	-0.730	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1912.0	269.855	0.183	-0.011	740.749	1903.570	0.027	-	0.073	0.055	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.61922	11/01/0116 11:03.55	00007657	22.785	Inter916t1-2	-0.731	1	2	270.000	24.444	1.1	0.192	0.000	D	F	1911.7	269.859	0.183	-0.011	740.369	1903.569	0.027	-	0.074	0.054	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.63589	11/01/0116 11:03.55	00007658	22.785	Inter916t1-2	-0.732	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1911.1	269.863	0.183	-0.011	739.990	1903.568	0.027	-	0.075	0.053	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.65255	11/01/0116 11:03.55	00007659	22.786	Inter916t1-2	-0.733	1	2	270.000	24.444	1.1	0.194	0.000	D	F	1911.5	269.866	0.183	-0.011	739.610	1903.567	0.027	-	0.076	0.053	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.66922	11/01/0116 11:03.55	00007660	22.787	Inter916t1-2	-0.734	1	2	270.000	24.444	1.1	0.198	0.000	D	F	1911.9	269.870	0.183	-0.011	739.230	1903.566	0.027	-	0.077	0.052	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.68589	11/01/0116 11:03.55	00007661	22.788	Inter916t1-2	-0.735	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1912.2	269.874	0.183	-0.011	738.850	1903.565	0.027	-	0.079	0.051	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.70255	11/01/0116 11:03.55	00007662	22.789	Inter916t1-2	-0.736	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1912.8	269.878	0.183	-0.011	738.470	1903.564	0.027	-	0.080	0.051	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.71922	11/01/0116 11:03.55	00007663	22.790	Inter916t1-2	-0.737	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1912.8	269.882	0.183	-0.011	738.091	1903.563	0.027	-	0.081	0.051	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.73589	11/01/0116 11:03.55	00007664	22.791	Inter916t1-2	-0.738	1	2	270.000	24.444	1.1	0.198	0.000	D	F	1912.5	269.886	0.183	-0.011	737.711	1903.562	0.027	-	0.082	0.051	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.75256	11/01/0116 11:03.55	00007665	22.791	Inter916t1-2	-0.739	1	2	270.000	24.444	1.1	0.201	0.000	D	F	1912.7	269.890	0.183	-0.011	737.331	1903.561	0.027	-	0.082	0.052	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.76922	11/01/0116 11:03.55	00007666	22.792	Inter916t1-2	-0.740	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1913.4	269.894	0.183	-0.011	736.951	1903.560	0.027	-	0.083	0.052	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.78589	11/01/0116 11:03.55	00007667	22.793	Inter916t1-2	-0.740	1	2	270.000	24.444	1.1	0.198	0.000	D	F	1913.4	269.898	0.183	-0.011	736.571	1903.560	0.027	-	0.084	0.052	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.80256	11/01/0116 11:03.55	00007668	22.794	Inter916t1-2	-0.741	1	2	270.000	24.444	1.1	0.196	0.000	D	F	1913.3	269.902	0.183	-0.011	736.191	1903.559	0.027	-	0.084	0.052	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
